Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2019,2,18.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,263.803,267.626,259.156,1.024,86.7,6.934,3.495,1.3,-3.132,4392.8,0.039
2019,2,19.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,255.96,264.373,249.569,0.026,71.9,2.375,1.617,-0.632,-0.505,3943.5,0.042
2019,2,20.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,268.902,272.31,264.355,14.726,90.4,11.811,5.891,-2.217,2.098,1061.5,0.043
2019,2,21.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,265.05,268.955,260.47,0.0,81.7,6.424,3.015,2.442,0.684,4446.7,0.066
2019,2,22.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,264.883,270.325,259.38,0.0,76.9,4.745,2.501,-2.032,-0.705,3964.5,0.08
2019,2,23.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,272.682,273.805,270.173,5.886,93.2,9.763,4.688,-4.114,-0.562,366.7,0.037
2019,2,24.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,265.808,273.535,260.546,28.026,88.6,21.051,11.778,9.039,-6.384,3996.0,0.035
2019,2,25.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,257.573,260.029,255.571,0.006,78.3,8.358,4.62,1.592,-2.804,4299.6,0.04
2019,2,26.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,259.148,263.282,256.687,0.057,79.2,9.954,5.127,-3.651,-2.97,4161.4,0.044
2019,2,27.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,261.263,263.004,259.124,0.268,83.7,8.602,5.037,1.025,-4.062,4561.7,0.04
2019,2,28.0,Daily,IOWA,BOONE,19015,8.0,42.094478,-93.931368,42.210095,-93.8147,261.426,265.461,256.779,0.585,75.5,2.791,1.409,0.841,-0.588,3189.6,0.062
2019,2,1.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,257.637,267.013,252.654,0.002,78.9,6.916,3.497,-2.697,2.047,3175.0,0.041
2019,2,2.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,272.574,277.55,266.44,0.014,91.3,8.48,4.425,0.483,4.094,1810.3,0.045
2019,2,3.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,279.403,281.521,277.126,0.092,93.5,8.863,4.719,1.055,4.468,559.4,0.062
2019,2,4.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,272.606,280.753,264.648,0.421,93.3,10.248,6.371,3.141,-2.767,1658.8,0.035
2019,2,5.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,261.714,265.744,259.101,0.463,83.5,7.736,4.233,-0.255,-3.451,1137.2,0.041
2019,2,6.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,265.836,268.193,263.659,0.402,93.3,5.788,3.581,1.466,-3.144,2391.5,0.023
2019,2,7.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,262.787,267.956,258.121,6.014,88.5,10.999,7.053,4.954,-4.226,1246.1,0.029
2019,2,8.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,255.834,260.45,252.609,0.032,75.6,13.304,7.203,6.819,-2.221,3853.8,0.04
2019,2,9.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,258.767,266.691,254.942,0.008,75.9,6.645,4.166,-3.489,1.526,3436.3,0.054
2019,2,10.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,268.127,269.628,266.123,8.099,84.1,8.371,3.856,-3.229,2.016,948.8,0.065
2019,2,11.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,268.401,270.635,266.215,3.203,89.5,6.874,3.417,-3.18,-0.243,707.8,0.044
2019,2,12.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,268.564,270.866,264.004,6.646,89.7,12.733,7.005,3.736,-3.681,2614.1,0.043
2019,2,13.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,261.045,267.629,256.821,0.0,76.7,9.481,5.133,2.598,-0.25,3179.7,0.06
2019,2,14.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,270.247,275.739,264.735,0.042,85.0,8.435,4.825,0.413,-1.012,2672.2,0.073
2019,2,15.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,258.462,263.033,254.838,0.002,76.5,11.456,6.08,4.291,-4.255,2625.5,0.047
2019,2,16.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,260.03,266.5,255.095,0.0,77.9,5.582,2.975,-0.666,-1.623,4301.5,0.054
2019,2,17.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,267.816,269.278,265.448,15.671,89.9,9.184,4.289,-3.335,-1.925,796.1,0.04
2019,2,18.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,264.397,267.713,260.76,1.108,86.1,5.984,3.216,1.618,-2.711,4267.2,0.042
2019,2,19.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,256.814,264.825,251.256,0.051,73.1,2.456,1.724,-0.41,-0.796,4268.9,0.043
2019,2,20.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,269.363,272.56,264.343,11.78,89.9,11.793,5.687,-1.915,1.991,1184.7,0.047
2019,2,21.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,264.587,269.924,258.417,0.001,74.8,5.559,2.808,2.163,0.569,4547.0,0.085
2019,2,22.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,264.839,270.825,259.567,0.0,75.5,5.102,2.588,-2.144,-0.963,4307.5,0.086
2019,2,23.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,273.015,273.937,271.048,5.822,93.1,9.068,4.331,-3.929,-0.838,812.9,0.039
2019,2,24.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,266.264,273.473,260.858,24.806,87.5,20.52,11.407,8.971,-5.926,4049.0,0.04
2019,2,25.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,257.652,260.591,254.328,0.008,75.2,7.48,4.268,1.578,-2.496,4260.0,0.047
2019,2,26.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,259.802,264.282,257.141,0.093,78.7,10.087,5.033,-3.575,-3.053,4079.7,0.047
2019,2,27.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,261.964,263.928,259.874,0.216,83.5,8.441,5.091,1.019,-4.273,4594.6,0.042
2019,2,28.0,Daily,IOWA,BOONE,19015,9.0,41.863244,-93.8147,41.978861,-93.698032,261.275,266.175,256.342,0.015,72.6,2.754,1.518,0.692,-0.765,3610.2,0.07
2019,2,1.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,257.231,266.513,252.092,0.012,79.1,6.864,3.648,-2.703,2.312,3017.9,0.039
2019,2,2.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,272.642,277.772,265.565,0.026,90.1,9.53,4.604,0.584,4.255,1796.5,0.051
2019,2,3.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,280.541,283.303,277.501,0.11,96.2,9.946,4.849,1.193,4.58,212.8,0.039
2019,2,4.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,272.91,282.755,264.273,0.401,94.7,10.224,6.545,3.271,-2.746,1686.5,0.022
2019,2,5.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,261.457,265.744,258.789,0.425,83.5,7.814,4.32,-0.242,-3.472,689.4,0.041
2019,2,6.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,265.896,268.068,263.534,0.337,93.3,5.778,3.667,1.315,-3.316,1765.8,0.023
2019,2,7.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,262.545,267.706,257.996,5.834,88.5,11.053,7.112,4.975,-4.307,1383.4,0.029
2019,2,8.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,255.714,260.138,252.605,0.042,75.4,13.661,7.261,6.863,-2.289,3804.8,0.04
2019,2,9.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,258.496,266.342,254.754,0.007,75.9,6.463,3.921,-3.218,1.526,3202.1,0.053
2019,2,10.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,267.916,269.534,265.811,7.718,84.5,8.223,3.922,-3.287,2.044,1104.4,0.062
2019,2,11.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,268.515,270.635,267.027,2.936,90.6,7.09,3.554,-3.294,-0.17,839.0,0.04
2019,2,12.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,268.429,270.741,263.754,7.623,90.0,12.728,7.01,3.676,-3.689,2186.6,0.041
2019,2,13.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,260.899,267.254,257.009,0.0,76.7,9.957,5.204,2.598,-0.276,3531.1,0.059
2019,2,14.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,269.627,275.301,264.298,0.036,85.6,8.523,4.957,0.455,-1.038,2864.8,0.067
2019,2,15.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,258.337,262.533,254.754,0.002,76.5,11.667,6.117,4.281,-4.318,2886.9,0.046
2019,2,16.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,259.905,266.563,254.782,0.0,77.9,5.676,3.021,-0.689,-1.573,4286.6,0.054
2019,2,17.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,267.631,269.028,265.448,18.521,90.2,9.051,4.365,-3.431,-1.932,883.1,0.038
2019,2,18.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,264.365,267.573,260.719,1.262,86.8,6.583,3.285,1.482,-2.843,4407.6,0.04
2019,2,19.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,256.515,264.575,250.194,0.043,72.7,2.381,1.684,-0.457,-0.687,4153.5,0.043
2019,2,20.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,269.168,272.497,264.531,13.89,90.3,11.574,5.746,-2.034,2.02,766.4,0.045
2019,2,21.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,265.342,269.549,260.979,0.001,78.3,5.965,2.893,2.294,0.627,4535.0,0.079
2019,2,22.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,264.672,270.637,258.442,0.0,76.3,4.347,2.494,-2.029,-0.888,4300.1,0.081
2019,2,23.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,272.843,273.843,270.673,5.98,93.3,8.761,4.44,-3.991,-0.703,609.1,0.037
2019,2,24.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,266.121,273.535,260.748,27.116,87.7,20.968,11.618,9.031,-6.142,3974.9,0.039
2019,2,25.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,257.911,260.529,255.446,0.006,76.8,7.918,4.625,2.036,-2.603,4195.5,0.044
2019,2,26.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,259.5,263.907,256.874,0.073,78.8,9.863,5.046,-3.596,-3.001,4153.8,0.046
2019,2,27.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,261.703,263.504,259.624,0.236,83.8,8.446,5.068,1.025,-4.187,4513.6,0.041
2019,2,28.0,Daily,IOWA,BOONE,19015,10.0,41.978861,-93.8147,42.094478,-93.698032,261.801,266.05,257.279,0.118,75.2,2.767,1.449,0.747,-0.692,3351.5,0.064
2019,2,1.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,257.166,265.888,251.654,0.016,79.6,7.017,3.928,-2.799,2.646,3008.9,0.039
2019,2,2.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,271.08,277.651,263.806,0.054,90.1,6.563,4.529,0.295,4.19,1205.9,0.049
2019,2,3.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,279.046,280.46,277.174,0.226,92.2,8.821,4.606,1.013,4.387,222.1,0.074
2019,2,4.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,271.887,280.378,264.086,0.331,90.4,10.487,6.854,3.412,-2.809,1857.5,0.041
2019,2,5.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,261.48,266.056,258.664,0.47,79.3,7.747,4.408,-0.177,-3.49,651.4,0.051
2019,2,6.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,266.07,268.255,263.408,0.328,91.4,5.794,3.784,1.177,-3.508,1573.8,0.031
2019,2,7.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,262.524,267.643,258.058,5.625,87.5,11.152,7.182,4.991,-4.406,1374.5,0.031
2019,2,8.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,255.847,260.263,252.167,0.088,73.0,13.752,7.393,6.967,-2.406,3738.7,0.045
2019,2,9.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,258.335,266.28,254.877,0.001,74.0,6.455,3.822,-3.028,1.594,3399.7,0.057
2019,2,10.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,267.96,269.753,265.722,6.504,83.5,8.259,4.075,-3.412,2.128,1170.7,0.067
2019,2,11.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,268.994,270.85,267.247,2.301,90.2,7.293,3.738,-3.477,-0.019,848.0,0.044
2019,2,12.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,268.588,270.991,263.817,8.607,89.1,12.653,7.08,3.606,-3.733,2744.7,0.045
2019,2,13.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,260.811,267.004,256.634,0.0,76.4,9.871,5.325,2.645,-0.308,3381.3,0.06
2019,2,14.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,269.101,274.739,264.173,0.026,87.7,8.427,5.192,0.429,-1.088,2467.9,0.054
2019,2,15.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,258.292,262.425,254.276,0.006,75.9,11.537,6.237,4.349,-4.43,3142.2,0.048
2019,2,16.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,259.971,266.938,254.282,0.0,76.0,5.405,3.126,-0.707,-1.558,4266.0,0.059
2019,2,17.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,267.805,269.09,265.761,16.261,88.8,9.434,4.548,-3.632,-1.951,896.6,0.045
2019,2,18.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,264.014,267.498,259.156,0.991,86.0,6.393,3.466,1.407,-3.052,4385.3,0.042
2019,2,19.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,255.608,264.685,248.835,0.044,72.6,2.313,1.704,-0.619,-0.554,3981.7,0.04
2019,2,20.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,269.204,272.747,264.167,15.28,89.7,10.981,5.884,-2.274,2.064,840.5,0.048
2019,2,21.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,264.358,269.455,259.095,0.0,75.8,5.762,2.944,2.434,0.632,4516.3,0.08
2019,2,22.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,264.201,270.575,257.63,0.0,75.2,4.18,2.484,-1.98,-0.786,4244.9,0.081
2019,2,23.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,273.023,274.18,270.361,6.341,91.5,9.482,4.658,-4.166,-0.544,488.4,0.049
2019,2,24.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,266.236,273.785,260.983,30.358,87.4,20.749,11.878,9.151,-6.4,3970.4,0.04
2019,2,25.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,257.84,260.529,255.508,0.001,77.0,8.009,4.611,1.956,-2.798,4228.4,0.044
2019,2,26.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,259.388,263.657,256.766,0.044,77.6,9.546,5.084,-3.656,-2.904,4087.3,0.049
2019,2,27.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,261.659,263.379,259.624,0.196,82.8,8.535,5.093,1.019,-4.086,4688.6,0.043
2019,2,28.0,Daily,IOWA,BOONE,19015,11.0,42.094478,-93.8147,42.210095,-93.698032,261.47,265.836,256.404,0.702,76.4,2.632,1.429,0.846,-0.648,3095.7,0.06
2019,2,,Monthly,IOWA,BOONE,19015,,,,,,264.5569107142857,269.2597023809524,260.35479761904764,3.2047976190476186,82.88660714285714,8.577833333333334,4.736985119047619,0.5580208333333333,-1.1807113095238095,2692.0125,0.0500208333333333
2019,3,1.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,265.299,271.47,260.433,0.015,73.2,3.262,1.745,-0.358,1.16,3752.0,0.096
2019,3,2.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,263.303,270.173,259.043,0.107,82.0,8.913,4.913,2.397,-3.97,2320.9,0.057
2019,3,3.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,256.78,263.739,252.364,0.141,72.4,12.536,6.707,3.235,-5.451,5261.5,0.047
2019,3,4.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,254.434,260.561,251.278,0.0,70.2,9.771,5.652,5.576,-0.435,5219.6,0.044
2019,3,5.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,260.531,265.213,256.902,0.0,70.8,10.308,6.155,5.686,-1.102,5389.8,0.07
2019,3,6.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,261.884,271.771,254.836,0.0,69.3,6.237,3.323,3.088,0.94,5214.3,0.091
2019,3,7.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,265.408,269.132,263.133,9.213,79.7,6.777,3.449,-2.601,-0.906,302.4,0.069
2019,3,8.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,270.095,274.194,267.837,0.03,91.0,7.201,3.624,-3.235,1.323,3068.9,0.046
2019,3,9.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,273.988,275.021,273.217,27.714,94.4,12.623,7.107,-6.01,2.827,80.4,0.036
2019,3,10.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,271.703,274.569,268.016,0.016,81.1,15.5,9.128,8.685,-2.612,5589.0,0.104
2019,3,11.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,270.302,275.299,266.884,0.0,73.9,2.472,1.608,0.919,0.823,5576.5,0.133
2019,3,12.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,272.272,276.376,266.823,3.417,84.6,6.261,3.67,-2.094,2.974,1502.4,0.086
2019,3,13.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.612,281.714,275.871,6.779,93.7,8.771,5.093,-3.846,2.955,334.7,0.054
2019,3,14.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.577,279.866,274.965,3.052,89.2,10.414,5.372,-0.416,1.589,1081.9,0.094
2019,3,15.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,274.276,277.386,271.063,0.731,77.5,16.834,9.148,7.43,-5.175,5864.9,0.153
2019,3,16.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.723,282.528,272.69,0.0,80.3,4.882,2.559,1.358,0.436,5132.6,0.169
2019,3,17.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.158,280.101,272.556,0.04,86.8,5.163,2.758,1.661,-1.416,2123.8,0.104
2019,3,18.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.553,280.741,271.39,0.0,79.1,3.761,2.147,1.902,-0.334,5644.5,0.188
2019,3,19.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,276.462,282.669,271.801,0.0,72.4,3.95,2.083,-0.134,1.934,3865.6,0.254
2019,3,20.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.779,284.911,273.507,0.09,85.4,6.519,3.94,3.228,-0.326,4147.2,0.165
2019,3,21.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.648,285.187,272.545,0.0,76.5,6.973,4.171,2.972,-2.68,5921.6,0.254
2019,3,22.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,278.664,286.401,272.978,0.0,71.7,5.567,2.84,1.226,-1.746,6050.6,0.331
2019,3,23.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,278.795,285.527,272.314,0.002,68.1,5.635,2.955,-2.362,0.711,2827.8,0.372
2019,3,24.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,280.637,283.321,279.437,1.777,87.5,6.002,3.253,-2.53,-0.39,353.8,0.136
2019,3,25.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,278.081,281.078,273.738,0.155,90.6,5.64,2.849,-0.535,-2.714,897.8,0.085
2019,3,26.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.681,286.173,272.246,0.01,82.1,3.47,2.403,-0.164,1.387,5922.9,0.205
2019,3,27.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,284.041,294.57,277.615,0.0,67.1,10.913,5.945,0.11,5.599,4532.7,0.56
2019,3,28.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,283.948,292.498,277.462,0.03,69.8,7.113,3.963,-0.559,-2.556,4222.5,0.45
2019,3,29.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,277.939,284.046,274.717,4.779,76.3,6.955,3.737,-0.885,-3.419,1387.2,0.222
2019,3,30.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,275.817,277.396,273.853,0.188,72.5,11.55,7.09,1.418,-6.904,4293.6,0.207
2019,3,31.0,Daily,IOWA,BOONE,19015,0.0,41.863244,-94.164704,41.978861,-94.048036,272.648,280.569,266.646,0.0,62.8,7.536,3.743,2.216,-1.821,6490.7,0.26
2019,3,1.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,265.476,271.095,260.871,0.025,74.0,3.627,1.831,-0.387,1.311,3499.9,0.092
2019,3,2.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,263.277,270.486,259.23,0.227,82.7,8.996,4.985,2.282,-4.139,2716.2,0.054
2019,3,3.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,256.434,263.614,252.213,0.325,73.0,12.687,6.798,3.295,-5.498,5212.7,0.045
2019,3,4.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,253.996,260.248,250.225,0.0,72.0,9.646,5.808,5.719,-0.481,5208.3,0.04
2019,3,5.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,260.208,264.963,257.215,0.0,72.8,10.418,6.334,5.878,-1.125,5144.9,0.064
2019,3,6.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,261.326,271.388,254.398,0.0,71.1,5.646,3.351,3.114,0.841,5213.9,0.083
2019,3,7.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,265.64,269.444,263.82,9.091,81.2,7.035,3.554,-2.713,-0.929,396.0,0.066
2019,3,8.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,269.944,274.007,267.649,0.043,91.3,7.453,3.779,-3.295,1.534,2405.8,0.043
2019,3,9.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,273.902,274.771,273.32,30.131,94.7,12.985,7.32,-6.176,3.017,79.8,0.034
2019,3,10.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,271.477,274.382,267.854,0.067,82.5,15.432,9.205,8.737,-2.695,5581.7,0.094
2019,3,11.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,270.13,275.111,266.849,0.0,75.1,2.302,1.589,0.914,0.76,5525.1,0.125
2019,3,12.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,273.012,276.626,268.073,3.506,82.3,7.131,3.973,-2.159,3.297,1965.0,0.104
2019,3,13.0,Daily,IOWA,BOONE,19015,1.0,41.978861,-94.164704,42.094478,-94.048036,277.922,281.464,276.121,6.055,94.1,9.627,5.404,-3.912,3.312,384.7,0.051
