Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,5,23.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,294.557,299.601,291.508,0.039,87.1,7.549,3.86,0.686,3.72,11172.6,0.369
2021,5,24.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,295.073,298.651,292.597,0.551,81.9,10.301,5.271,1.009,5.097,12036.8,0.521
2021,5,25.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,294.899,297.98,292.193,0.075,81.8,10.426,5.326,1.787,4.932,10136.6,0.492
2021,5,26.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,294.067,300.289,286.047,0.007,69.3,3.454,1.743,-0.565,-0.087,16530.8,0.886
2021,5,27.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,294.426,299.037,291.028,5.187,73.7,8.705,4.705,1.081,0.527,8393.6,0.702
2021,5,28.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,283.459,291.137,280.211,0.015,86.3,8.447,5.551,-0.094,-5.42,2989.4,0.175
2021,5,29.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,284.207,291.804,277.783,0.0,75.1,4.862,2.725,-2.208,-0.494,16426.6,0.409
2021,5,30.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,286.791,290.918,282.357,0.0,66.3,4.107,2.114,-0.604,1.809,2853.9,0.557
2021,5,31.0,Daily,IOWA,ADAMS,19003,0.0,40.899502,-94.928459,41.029005,-94.813995,288.286,294.627,284.354,0.002,77.6,2.01,1.153,-0.465,0.679,5642.1,0.433
2021,5,1.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,293.362,299.923,286.447,0.0,43.0,11.296,6.651,2.946,5.5,15611.6,1.5
2021,5,2.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,292.554,299.281,287.511,0.035,69.2,11.243,6.573,2.039,6.216,9053.8,0.781
2021,5,3.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,290.439,296.809,288.065,4.845,80.4,9.283,5.143,1.891,-1.929,5423.483,0.426
2021,5,4.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,284.548,289.947,279.256,0.0,50.1,11.841,6.458,0.806,-6.382,16407.2,0.711
2021,5,5.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.178,291.139,275.455,0.018,39.9,4.429,2.209,0.623,-0.014,9957.6,0.848
2021,5,6.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,284.549,289.436,279.731,0.002,61.3,8.752,4.895,1.551,-3.389,15231.4,0.595
2021,5,7.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,285.735,292.171,278.937,0.0,47.0,5.844,2.873,0.946,-0.977,14795.4,0.869
2021,5,8.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,284.802,290.816,282.237,0.093,44.0,11.15,6.005,-5.856,0.609,2102.8,0.786
2021,5,9.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,281.602,287.638,278.57,16.439,79.8,11.999,6.66,-5.13,-3.524,10562.0,0.265
2021,5,10.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.296,289.112,276.57,0.0,66.8,4.169,2.338,1.429,-1.391,14402.2,0.489
2021,5,11.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.654,287.904,278.289,0.0,60.8,6.128,3.756,-2.769,-1.796,13977.2,0.547
2021,5,12.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.478,289.34,276.893,0.0,53.6,4.258,2.499,-1.911,0.967,16539.6,0.651
2021,5,13.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,284.691,291.36,277.471,0.0,48.0,4.55,2.826,-0.573,2.405,16820.8,0.794
2021,5,14.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,286.582,292.611,282.669,0.58,51.1,7.411,3.925,-1.601,3.492,3790.2,0.766
2021,5,15.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,289.464,294.607,284.53,0.028,78.4,4.594,2.632,-0.018,2.432,11646.8,0.429
2021,5,16.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,288.136,293.413,285.056,8.981,91.6,5.858,3.205,-2.314,1.592,1872.6,0.162
2021,5,17.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,289.298,293.053,287.566,5.428,93.5,7.62,4.01,-3.876,-0.029,4719.8,0.127
2021,5,18.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,290.75,293.76,289.575,0.0,91.7,7.78,3.665,-3.484,0.043,4963.2,0.169
2021,5,19.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,293.195,296.939,290.348,0.799,88.0,6.789,3.882,-1.382,3.21,7565.8,0.305
2021,5,20.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,292.799,295.466,291.303,10.776,91.2,9.33,4.355,-1.134,3.885,2612.519,0.208
2021,5,21.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,293.91,298.618,290.179,4.963,89.4,10.599,5.285,-0.904,4.841,7493.0,0.294
2021,5,22.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,294.282,297.429,292.381,0.514,89.7,9.209,4.576,-0.79,4.416,4864.2,0.267
2021,5,23.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,294.489,299.207,291.71,0.06,88.0,7.45,3.871,0.785,3.712,10914.8,0.342
2021,5,24.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,295.091,298.776,292.487,0.509,81.7,10.788,5.415,1.149,5.201,12981.0,0.527
2021,5,25.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,294.834,297.98,292.005,0.022,82.1,10.772,5.476,1.891,5.057,10816.4,0.482
2021,5,26.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,293.875,299.664,285.859,0.0,66.9,3.569,1.818,-0.57,-0.178,16520.8,0.927
2021,5,27.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,294.171,299.037,291.049,6.236,75.4,8.882,4.649,0.974,0.329,10478.8,0.647
2021,5,28.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.058,290.762,280.023,0.014,87.2,8.419,5.485,-0.334,-5.37,3104.8,0.159
2021,5,29.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,283.972,291.554,277.346,0.0,75.2,4.929,2.717,-2.216,-0.461,16587.2,0.399
2021,5,30.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,286.744,290.855,282.357,0.0,65.5,3.951,2.116,-0.565,1.824,2569.4,0.562
2021,5,31.0,Daily,IOWA,ADAMS,19003,1.0,41.029005,-94.928459,41.158508,-94.813995,288.187,294.565,283.961,0.0,76.0,2.0,1.196,-0.351,0.807,5425.2,0.453
2021,5,1.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,295.232,302.881,288.278,0.0,38.4,11.549,6.74,3.156,5.557,15606.0,1.805
2021,5,2.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,293.978,300.438,288.425,0.008,64.4,11.553,6.716,2.149,6.336,10028.4,0.996
2021,5,3.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,291.15,299.309,288.06,3.669,79.4,8.596,5.039,1.834,-1.648,6637.683,0.484
2021,5,4.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,285.605,291.384,280.256,0.0,46.9,11.471,6.443,0.85,-6.359,16296.0,0.808
2021,5,5.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,283.899,291.889,274.807,0.024,35.8,4.142,2.128,0.612,-0.09,10082.4,0.966
2021,5,6.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,285.306,290.459,280.356,0.016,57.2,8.301,4.824,1.582,-3.339,15285.6,0.695
2021,5,7.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,286.222,293.233,278.687,0.0,45.9,5.453,2.857,1.212,-0.876,12987.8,0.927
2021,5,8.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,286.437,291.941,283.862,0.019,37.1,11.254,5.981,-5.796,0.773,3064.8,0.976
2021,5,9.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,281.98,287.513,278.758,15.017,77.9,12.153,6.668,-5.145,-3.62,9811.4,0.294
2021,5,10.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,283.561,289.664,276.508,0.0,66.1,3.601,2.346,1.528,-1.186,14337.0,0.512
2021,5,11.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,284.338,288.904,278.851,0.0,60.2,6.144,3.844,-2.735,-1.89,14692.2,0.588
2021,5,12.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,283.949,289.965,276.768,0.0,51.4,4.37,2.584,-2.015,1.027,16506.6,0.712
2021,5,13.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,285.172,292.172,277.286,0.0,45.4,5.006,2.849,-0.644,2.434,16807.8,0.874
2021,5,14.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,287.548,293.039,283.769,0.314,46.7,8.122,4.037,-1.63,3.591,3780.8,0.894
2021,5,15.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,289.925,294.419,285.217,0.458,75.6,5.112,2.685,0.13,2.526,8874.6,0.498
2021,5,16.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,288.448,294.101,285.619,7.708,89.8,6.249,3.272,-2.332,1.683,1851.0,0.196
2021,5,17.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,289.782,293.553,287.838,8.53,92.4,7.617,3.912,-3.704,0.284,5406.4,0.153
2021,5,18.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,291.148,294.385,289.7,0.18,90.4,7.569,3.641,-3.445,0.121,4271.8,0.203
2021,5,19.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,293.721,297.439,290.989,0.88,86.8,7.25,4.041,-1.52,3.424,8080.0,0.347
2021,5,20.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,293.125,295.421,291.665,6.667,90.6,9.892,4.636,-1.387,4.088,4208.719,0.225
2021,5,21.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,294.363,298.683,291.616,3.356,88.2,11.122,5.352,-0.967,5.026,8866.4,0.333
2021,5,22.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,294.415,297.814,292.724,0.071,88.0,9.74,4.705,-0.782,4.533,4723.4,0.316
2021,5,23.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,294.755,299.976,291.633,0.139,85.3,7.557,3.874,0.855,3.688,10899.6,0.429
2021,5,24.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,295.526,299.339,292.472,0.52,79.2,10.335,5.239,1.144,5.024,11394.0,0.622
2021,5,25.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,295.334,298.333,292.568,0.156,78.5,10.457,5.384,1.889,4.943,10387.0,0.595
2021,5,26.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,294.674,301.101,286.422,0.029,66.8,3.379,1.799,-0.515,-0.102,16415.8,1.005
2021,5,27.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,294.929,300.037,291.278,6.467,72.2,8.838,4.634,0.873,0.618,9944.8,0.772
2021,5,28.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,283.527,291.575,280.211,0.008,85.1,8.38,5.612,-0.128,-5.485,2814.0,0.192
2021,5,29.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,284.35,292.242,277.596,0.0,73.3,4.945,2.766,-2.255,-0.586,16575.6,0.446
2021,5,30.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,287.289,291.668,282.545,0.001,61.7,4.462,2.224,-0.619,1.895,3459.2,0.651
2021,5,31.0,Daily,IOWA,ADAMS,19003,2.0,40.899502,-94.813995,41.029005,-94.699531,288.75,295.002,284.791,0.017,75.7,1.95,1.156,-0.476,0.702,5219.4,0.484
2021,5,1.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,295.034,302.756,287.812,0.0,38.4,11.593,6.744,3.091,5.5,15579.0,1.795
2021,5,2.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,293.819,300.343,288.3,0.033,64.9,11.441,6.649,2.25,6.229,9601.8,0.98
2021,5,3.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,291.171,299.122,288.177,3.682,77.9,8.963,5.096,1.808,-1.843,7111.283,0.511
2021,5,4.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,285.399,290.947,280.006,0.0,46.5,11.833,6.541,0.892,-6.458,16303.0,0.806
2021,5,5.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,283.659,291.884,274.455,0.003,35.5,3.916,2.195,0.633,-0.1,10036.2,0.949
2021,5,6.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,285.122,290.324,280.106,0.0,57.6,8.502,4.917,1.556,-3.42,15602.8,0.681
2021,5,7.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,286.131,293.046,278.749,0.0,44.9,5.854,3.049,1.196,-1.081,14823.6,0.944
2021,5,8.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,285.963,291.753,283.55,0.082,37.6,11.525,6.025,-5.859,0.551,3273.0,0.944
2021,5,9.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,281.738,287.576,278.57,18.71,79.6,11.965,6.71,-5.176,-3.589,10486.6,0.269
2021,5,10.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,283.533,289.612,276.752,0.0,66.1,3.617,2.353,1.479,-1.303,13668.2,0.509
2021,5,11.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,283.896,288.466,278.351,0.0,60.2,5.938,3.774,-2.712,-1.817,13862.4,0.567
2021,5,12.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,283.681,289.84,276.205,0.0,52.1,4.359,2.53,-1.935,1.011,16407.2,0.694
2021,5,13.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,284.946,291.985,276.846,0.0,47.3,4.774,2.787,-0.55,2.351,16803.6,0.838
2021,5,14.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,287.097,291.986,283.707,0.551,48.0,7.856,3.949,-1.612,3.497,3325.0,0.843
2021,5,15.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,289.811,294.902,285.155,0.083,76.3,4.766,2.632,-0.018,2.409,11316.2,0.481
2021,5,16.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,288.362,294.163,285.869,8.885,90.4,6.189,3.244,-2.288,1.628,2266.8,0.186
2021,5,17.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,289.454,293.451,287.617,7.679,92.6,7.966,4.146,-4.014,0.067,4783.8,0.144
2021,5,18.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,290.838,294.135,289.575,0.032,91.2,7.864,3.761,-3.593,0.041,3984.6,0.181
2021,5,19.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,293.604,297.104,290.938,0.451,88.2,7.17,3.987,-1.45,3.34,7540.8,0.309
2021,5,20.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,292.966,295.171,291.628,8.0,90.5,9.574,4.503,-1.236,4.012,2164.319,0.225
2021,5,21.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,293.946,298.558,290.491,8.966,88.6,10.807,5.271,-0.852,4.878,7590.0,0.311
2021,5,22.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,294.314,297.304,292.631,0.362,88.9,9.344,4.602,-0.728,4.442,4192.6,0.289
2021,5,23.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,294.661,299.395,291.633,0.101,86.3,7.385,3.827,0.967,3.618,9939.4,0.393
2021,5,24.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,295.365,299.151,292.487,0.697,79.9,10.478,5.305,1.261,5.055,11672.2,0.594
2021,5,25.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,295.23,298.213,292.318,0.023,79.2,10.717,5.493,1.982,5.029,10939.8,0.573
2021,5,26.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,294.401,300.164,286.297,0.3,65.9,3.6,1.842,-0.471,-0.248,16593.4,0.993
2021,5,27.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,294.353,299.225,291.112,6.89,74.3,9.195,4.555,0.771,0.402,9937.6,0.682
2021,5,28.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,282.996,291.262,280.086,0.011,87.7,8.39,5.558,-0.362,-5.435,2435.6,0.154
2021,5,29.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,283.975,291.612,277.221,0.0,74.9,4.909,2.729,-2.224,-0.546,16744.8,0.408
2021,5,30.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,286.887,291.043,282.107,0.0,63.5,4.326,2.156,-0.544,1.843,3182.6,0.609
2021,5,31.0,Daily,IOWA,ADAMS,19003,3.0,41.029005,-94.813995,41.158508,-94.699531,288.336,295.065,284.187,0.0,76.7,2.002,1.185,-0.345,0.809,5544.4,0.458
2021,5,1.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.938,302.506,288.215,0.0,39.4,12.038,6.868,3.302,5.573,15602.4,1.744
2021,5,2.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,293.749,300.125,288.175,0.002,64.7,11.767,6.83,2.281,6.412,11010.6,0.973
2021,5,3.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,290.947,299.059,288.315,2.499,80.1,8.82,5.139,1.748,-1.648,6427.683,0.461
2021,5,4.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,285.394,291.384,280.006,0.0,47.7,11.888,6.628,0.978,-6.531,15761.2,0.786
2021,5,5.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,283.912,292.073,275.268,0.002,34.6,4.484,2.256,0.722,-0.22,11265.4,0.958
2021,5,6.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,285.296,290.209,280.106,0.007,56.1,8.939,5.009,1.694,-3.417,14946.2,0.71
2021,5,7.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,286.482,293.108,279.999,0.0,42.9,6.372,3.121,1.543,-1.029,13488.2,0.968
2021,5,8.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,285.955,291.878,283.362,0.024,38.4,11.533,6.081,-5.887,0.755,3301.6,0.932
2021,5,9.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,281.647,287.326,278.383,14.003,79.2,12.512,6.803,-5.288,-3.69,9513.0,0.274
2021,5,10.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,283.535,289.476,276.752,0.0,64.7,3.997,2.492,1.687,-1.222,14050.6,0.522
2021,5,11.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,284.154,288.555,278.476,0.0,59.9,6.159,3.878,-2.66,-1.929,14333.4,0.587
2021,5,12.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,283.952,289.965,276.83,0.0,49.5,4.57,2.641,-2.081,1.05,16570.4,0.736
2021,5,13.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,285.391,292.172,277.786,0.0,43.3,5.05,2.909,-0.667,2.494,16863.6,0.905
2021,5,14.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,287.759,292.423,284.082,0.165,43.6,8.187,4.103,-1.625,3.653,4515.8,0.954
2021,5,15.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,289.954,294.232,285.217,0.293,75.7,5.761,2.797,0.065,2.635,8510.4,0.501
2021,5,16.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,288.144,293.788,285.431,5.747,90.9,6.413,3.348,-2.338,1.759,1813.4,0.172
2021,5,17.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,289.433,293.053,287.617,10.422,93.2,8.185,4.158,-3.949,0.416,4543.4,0.133
2021,5,18.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,290.758,294.26,289.575,0.041,91.8,7.736,3.774,-3.573,0.16,3632.6,0.17
2021,5,19.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,293.442,296.939,290.864,2.68,88.6,7.511,4.13,-1.606,3.564,8377.0,0.293
2021,5,20.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,292.859,295.296,291.415,3.875,92.0,10.27,4.85,-1.522,4.307,3975.519,0.188
2021,5,21.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.141,298.63,291.859,1.598,88.3,11.799,5.472,-0.967,5.24,6417.6,0.323
2021,5,22.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.137,297.814,292.52,1.075,88.8,9.836,4.783,-0.738,4.606,4363.0,0.289
2021,5,23.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.508,299.976,291.445,0.155,86.3,7.708,3.925,0.957,3.704,11236.0,0.402
2021,5,24.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,295.617,299.589,292.3,0.191,78.4,10.509,5.248,1.253,4.98,11058.0,0.651
2021,5,25.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,295.284,298.23,292.505,0.171,79.0,11.001,5.49,1.941,5.008,10971.6,0.578
2021,5,26.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.817,301.289,286.422,0.033,64.6,3.73,1.885,-0.45,-0.074,16388.6,1.08
2021,5,27.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,294.817,300.35,291.028,6.029,71.9,8.643,4.598,0.672,0.673,8036.0,0.783
2021,5,28.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,283.199,291.512,279.898,0.012,85.7,8.538,5.725,-0.136,-5.605,2285.4,0.181
2021,5,29.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,284.11,292.05,277.158,0.0,72.9,5.164,2.811,-2.299,-0.674,16706.6,0.449
2021,5,30.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,287.242,291.605,282.482,0.005,59.0,4.725,2.36,-0.664,2.014,3863.3,0.695
2021,5,31.0,Daily,IOWA,ADAMS,19003,4.0,40.899502,-94.699531,41.029005,-94.585067,288.867,295.252,284.931,0.099,74.1,1.942,1.124,-0.476,0.705,5150.4,0.514
2021,5,1.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,294.768,302.381,288.028,0.0,39.2,11.986,6.885,3.216,5.508,15553.0,1.74
2021,5,2.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,293.673,300.125,288.113,0.022,64.9,11.686,6.774,2.461,6.284,9708.0,0.97
2021,5,3.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,290.923,298.747,287.753,4.174,79.3,9.119,5.149,1.711,-1.838,6778.683,0.476
2021,5,4.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,285.071,290.759,279.631,0.0,48.3,12.182,6.716,1.027,-6.617,15999.2,0.766
2021,5,5.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,283.844,291.698,275.268,0.0,34.1,4.71,2.28,0.732,-0.231,9645.0,0.953
2021,5,6.0,Daily,IOWA,ADAMS,19003,5.0,41.029005,-94.699531,41.158508,-94.585067,285.01,290.061,279.856,0.0,56.7,9.077,5.051,1.593,-3.527,15818.6,0.687
