Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2021,5,31.0,Daily,IOWA,VAN BUREN,19177,2.0,40.59853,-92.06402725,40.7496675,-91.9482745,288.531,291.863,285.916,1.69,74.9,2.349,1.289,0.173,1.015,1209.5,0.442
2021,5,1.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,292.714,301.923,284.84,0.0,48.9,9.952,5.702,1.805,4.346,15420.6,1.373
2021,5,2.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,294.598,301.188,288.011,0.0,58.6,9.855,5.802,2.334,5.24,14987.6,1.165
2021,5,3.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,292.267,296.934,290.579,16.157,87.3,8.416,4.022,1.17,2.365,2691.283,0.297
2021,5,4.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,287.157,292.384,283.444,0.0,76.5,8.74,4.466,1.968,-3.94,11478.0,0.385
2021,5,5.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.883,291.542,278.018,0.0,64.6,4.093,1.617,0.909,-0.66,15862.6,0.591
2021,5,6.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,285.934,290.772,283.006,0.036,64.5,7.343,4.21,1.387,-2.36,11769.8,0.579
2021,5,7.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,285.355,292.127,277.812,0.0,51.6,8.63,4.161,3.105,-1.615,16315.6,0.807
2021,5,8.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,283.205,290.753,278.018,0.013,55.6,8.114,4.233,-3.726,0.179,6588.8,0.593
2021,5,9.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,281.899,287.122,278.191,24.987,82.6,12.267,5.882,-4.57,-3.154,9040.4,0.227
2021,5,10.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.381,290.424,278.445,0.0,68.5,4.801,2.449,1.838,0.379,13507.4,0.503
2021,5,11.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.391,288.138,279.414,0.01,68.6,5.339,3.107,-2.329,-1.854,13274.6,0.47
2021,5,12.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,283.626,290.153,276.643,0.0,57.7,3.617,2.782,-2.185,0.248,16537.4,0.63
2021,5,13.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,285.237,292.653,277.159,0.0,55.2,2.022,1.406,0.31,0.632,16644.2,0.764
2021,5,14.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,286.733,294.039,279.153,0.161,46.3,4.632,2.831,-0.658,2.598,12305.8,0.942
2021,5,15.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,287.321,290.68,285.28,3.74,79.5,6.045,2.825,-0.773,2.357,857.2,0.343
2021,5,16.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,287.888,292.252,283.225,0.846,88.8,4.199,2.304,-1.702,1.264,5364.0,0.203
2021,5,17.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,289.616,292.303,288.08,3.271,92.3,10.008,4.327,-4.243,0.643,2982.2,0.149
2021,5,18.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,290.844,293.557,289.325,6.099,92.1,11.689,5.192,-4.507,2.202,1466.8,0.163
2021,5,19.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,293.645,298.126,291.502,0.89,86.1,9.688,4.6,-2.226,3.937,9023.0,0.372
2021,5,20.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,294.974,298.859,292.665,0.537,80.9,12.179,5.255,-1.77,4.765,8095.519,0.531
2021,5,21.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,295.501,297.267,294.147,1.758,81.2,10.2,4.784,-0.547,4.557,4907.4,0.509
2021,5,22.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,293.683,296.564,291.597,11.339,89.6,6.867,3.654,-0.113,3.392,5988.2,0.259
2021,5,23.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,295.242,300.979,291.168,0.032,83.8,5.093,2.632,0.845,2.347,10905.2,0.513
2021,5,24.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,296.196,300.789,292.332,0.004,81.7,4.564,2.086,0.623,1.659,12240.2,0.572
2021,5,25.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,296.115,298.662,293.005,0.148,79.6,8.915,4.706,1.761,4.318,12254.4,0.582
2021,5,26.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,295.695,300.957,289.484,0.782,72.9,7.228,3.25,2.151,0.536,16576.2,0.864
2021,5,27.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,293.736,299.6,290.357,6.716,73.5,6.171,2.66,-1.45,1.121,2432.6,0.669
2021,5,28.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.339,296.137,281.211,27.525,89.7,8.46,5.22,-0.461,-4.935,1207.2,0.152
2021,5,29.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,284.186,290.117,279.658,0.0,74.7,6.364,3.198,-1.656,-2.273,16857.6,0.394
2021,5,30.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,286.617,292.422,279.732,0.0,65.7,2.56,1.309,-0.664,0.866,7716.0,0.615
2021,5,31.0,Daily,IOWA,VAN BUREN,19177,3.0,40.7496675,-92.06402725,40.900805,-91.9482745,288.346,290.863,285.729,1.047,81.2,2.338,1.427,0.071,1.106,1967.8,0.33
2021,5,1.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,293.586,301.881,286.153,0.0,41.6,10.34,5.622,1.703,4.25,15417.8,1.556
2021,5,2.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,295.158,300.938,289.573,0.0,54.1,10.147,5.626,2.164,5.104,15061.4,1.295
2021,5,3.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,292.465,296.122,290.912,8.855,85.3,8.562,4.01,1.157,2.532,2753.083,0.345
2021,5,4.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.446,291.822,284.029,0.004,75.6,8.148,4.232,1.871,-3.69,10288.4,0.409
2021,5,5.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,285.417,292.384,278.393,0.0,60.6,4.023,1.454,0.805,-0.772,16217.8,0.687
2021,5,6.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,286.536,291.772,283.728,0.014,57.5,7.366,4.05,1.366,-2.323,10075.6,0.702
2021,5,7.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,286.355,292.671,279.187,0.0,44.9,9.198,4.297,3.285,-1.571,16298.4,0.949
2021,5,8.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.013,291.003,278.83,0.014,48.9,8.088,4.239,-3.718,0.273,8381.4,0.708
2021,5,9.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,281.839,286.622,277.691,23.784,81.3,12.202,5.856,-4.515,-3.034,9555.4,0.241
2021,5,10.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.236,290.174,278.627,0.0,69.8,4.906,2.266,1.822,0.28,13646.0,0.478
2021,5,11.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.57,288.45,279.601,0.0,69.1,5.388,3.091,-2.3,-1.71,12985.4,0.47
2021,5,12.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,283.991,290.465,276.955,0.0,55.7,3.901,3.101,-2.614,0.032,16713.2,0.672
2021,5,13.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,285.425,292.528,276.846,0.0,49.0,2.178,1.393,0.169,0.291,16772.0,0.868
2021,5,14.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.11,294.477,279.59,0.073,43.2,4.968,2.819,-0.64,2.606,10999.8,1.019
2021,5,15.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.636,290.993,285.264,2.647,74.7,6.37,2.839,-0.773,2.419,760.0,0.438
2021,5,16.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,288.086,292.996,284.162,1.178,86.1,4.176,2.267,-1.718,1.222,5863.2,0.253
2021,5,17.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,289.548,292.241,288.031,3.569,91.7,9.821,4.248,-4.157,0.593,2164.6,0.159
2021,5,18.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,290.781,293.547,289.325,15.504,92.9,11.806,5.129,-4.445,2.194,1401.8,0.146
2021,5,19.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,293.502,298.078,291.535,2.36,86.8,9.826,4.484,-2.234,3.796,8063.4,0.349
2021,5,20.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,294.802,298.656,292.415,1.443,80.9,11.991,5.029,-1.814,4.518,8675.519,0.528
2021,5,21.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,295.311,297.455,293.992,1.56,80.3,9.971,4.589,-0.592,4.344,4092.0,0.527
2021,5,22.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,293.642,296.586,291.693,2.898,88.8,7.242,3.664,-0.064,3.39,4798.2,0.277
2021,5,23.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,295.148,301.056,291.105,0.156,81.6,5.088,2.394,0.845,2.123,10404.0,0.592
2021,5,24.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,296.677,301.414,292.487,0.019,77.1,4.379,1.875,0.49,1.558,12376.0,0.751
2021,5,25.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,296.05,298.74,292.943,0.023,75.1,9.428,4.75,1.678,4.406,11504.8,0.705
2021,5,26.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,295.843,301.226,289.984,0.523,72.1,7.261,3.236,2.047,0.59,16217.2,0.911
2021,5,27.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,294.262,299.725,290.982,2.653,71.3,5.593,2.501,-0.997,1.181,2386.4,0.745
2021,5,28.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.584,295.762,281.138,6.87,90.8,8.551,5.067,-0.016,-4.628,732.6,0.134
2021,5,29.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,284.16,290.737,279.471,0.0,74.8,6.687,3.345,-1.619,-2.557,17204.8,0.4
2021,5,30.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,287.182,293.734,279.795,0.0,60.2,2.6,1.273,-0.726,0.796,7627.8,0.747
2021,5,31.0,Daily,IOWA,VAN BUREN,19177,4.0,40.59853,-91.9482745,40.7496675,-91.83252175,288.518,291.8,285.979,1.519,74.7,2.351,1.309,0.196,0.986,1015.4,0.446
2021,5,1.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,293.586,302.048,286.215,0.0,42.8,10.726,5.951,1.761,4.55,15407.0,1.528
2021,5,2.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,295.173,301.25,289.323,0.0,56.3,10.261,5.871,2.37,5.289,14935.6,1.245
2021,5,3.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,292.431,296.497,290.757,18.516,86.5,8.606,4.08,1.113,2.599,3065.483,0.318
2021,5,4.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,287.248,292.134,283.756,0.015,77.3,8.74,4.326,1.908,-3.807,9824.4,0.375
2021,5,5.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,285.019,291.697,278.268,0.0,62.8,4.249,1.531,0.839,-0.697,16181.8,0.626
2021,5,6.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,286.382,291.459,283.444,0.034,60.0,7.744,4.208,1.314,-2.375,11522.0,0.664
2021,5,7.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,285.808,292.218,278.437,0.0,48.6,8.862,4.201,3.113,-1.626,16298.6,0.866
2021,5,8.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,283.708,290.878,278.58,0.021,50.6,8.489,4.299,-3.762,0.156,5701.0,0.672
2021,5,9.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,281.613,286.576,277.816,23.761,83.8,12.582,5.984,-4.653,-3.198,9827.2,0.209
2021,5,10.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.215,290.174,278.752,0.0,70.0,4.794,2.365,1.812,0.39,12524.6,0.474
2021,5,11.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.391,288.591,279.164,0.01,68.4,5.56,3.103,-2.399,-1.788,14716.4,0.482
2021,5,12.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,283.835,290.465,276.455,0.0,54.7,4.031,2.838,-2.239,0.136,16741.2,0.685
2021,5,13.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,285.459,292.403,276.909,0.0,49.5,2.225,1.298,0.315,0.345,16678.8,0.854
2021,5,14.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,287.163,294.164,279.653,0.126,43.6,5.08,2.884,-0.658,2.661,11940.0,1.008
2021,5,15.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,287.259,290.993,285.014,5.022,78.9,6.487,2.796,-0.825,2.336,1029.8,0.364
2021,5,16.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,287.935,292.183,283.787,1.192,89.8,4.254,2.28,-1.689,1.251,4644.6,0.185
2021,5,17.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,289.381,291.616,287.955,4.224,93.6,10.188,4.416,-4.353,0.56,3397.6,0.12
2021,5,18.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,290.602,293.359,289.2,12.552,93.4,11.848,5.269,-4.567,2.231,915.4,0.135
2021,5,19.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,293.346,297.766,291.44,0.13,88.1,10.104,4.66,-2.268,3.978,9751.2,0.311
2021,5,20.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,294.82,298.843,292.353,1.211,81.6,12.47,5.204,-1.783,4.716,8600.519,0.514
2021,5,21.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,295.347,297.955,293.742,1.621,82.0,10.088,4.752,-0.626,4.49,4831.6,0.484
2021,5,22.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,293.501,296.242,291.472,8.266,90.6,7.188,3.666,-0.108,3.392,5320.4,0.229
2021,5,23.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,295.07,300.806,291.043,0.006,84.9,5.335,2.567,0.847,2.313,11426.4,0.48
2021,5,24.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,296.336,301.414,292.722,0.0,81.6,4.666,2.039,0.673,1.592,11228.2,0.584
2021,5,25.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,295.946,298.396,292.693,0.411,78.9,9.548,4.861,1.73,4.497,8980.0,0.599
2021,5,26.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,295.672,300.707,289.734,0.437,73.6,7.72,3.401,2.242,0.538,16459.6,0.851
2021,5,27.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,293.572,299.287,290.107,2.937,74.0,5.95,2.58,-1.609,0.938,3145.0,0.649
2021,5,28.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,284.045,295.45,281.201,43.241,92.6,8.716,5.258,-0.56,-4.961,926.6,0.111
2021,5,29.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,283.873,290.179,279.471,0.0,76.7,6.75,3.328,-1.768,-2.403,17189.4,0.366
2021,5,30.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,286.71,292.922,279.732,0.0,63.1,2.654,1.307,-0.69,0.824,7824.0,0.672
2021,5,31.0,Daily,IOWA,VAN BUREN,19177,5.0,40.7496675,-91.9482745,40.900805,-91.83252175,288.417,291.3,285.979,1.094,78.1,2.609,1.475,0.126,1.122,1332.9,0.382
2021,5,1.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,292.828,301.944,284.778,0.0,49.0,9.783,5.682,1.581,4.294,15379.8,1.372
2021,5,2.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,294.673,300.813,288.198,0.0,56.6,9.634,5.623,2.115,5.115,14832.2,1.216
2021,5,3.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,292.465,296.059,290.85,3.762,86.1,7.919,3.9,1.006,2.633,2452.283,0.326
2021,5,4.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.639,292.009,284.342,0.0,75.8,8.081,4.212,1.892,-3.651,10842.2,0.408
2021,5,5.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,285.467,292.332,278.018,0.0,61.8,3.705,1.376,0.766,-0.791,16155.0,0.677
2021,5,6.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,286.442,291.647,283.319,0.005,59.2,6.741,4.005,1.244,-2.277,10696.6,0.672
2021,5,7.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,285.75,292.796,277.249,0.0,49.1,8.286,4.259,3.23,-1.592,16269.6,0.887
2021,5,8.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,283.979,291.003,278.705,0.021,49.3,8.02,4.253,-3.729,0.236,8078.6,0.702
2021,5,9.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,281.881,286.685,277.816,22.392,81.5,12.27,6.012,-4.624,-3.063,9587.2,0.237
2021,5,10.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.142,290.362,277.752,0.0,70.3,4.257,2.17,1.786,0.252,12981.6,0.479
2021,5,11.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.745,288.638,279.726,0.0,68.6,5.558,3.139,-2.399,-1.703,14145.6,0.482
2021,5,12.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.077,290.653,276.768,0.0,56.8,3.776,3.202,-2.763,-0.036,16562.2,0.67
2021,5,13.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,285.443,292.903,276.909,0.0,51.8,2.032,1.292,0.047,0.158,16703.6,0.837
2021,5,14.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,286.98,294.602,279.215,0.065,45.5,4.372,2.827,-0.64,2.601,12141.4,0.984
2021,5,15.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.433,291.118,285.202,3.7,77.5,6.045,2.847,-0.828,2.396,1057.4,0.384
2021,5,16.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,288.451,292.996,285.162,1.393,85.9,3.71,2.233,-1.702,1.157,5261.6,0.26
2021,5,17.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,289.683,291.991,288.098,3.678,91.4,9.81,4.257,-4.181,0.487,2726.4,0.165
2021,5,18.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,290.893,293.797,289.512,18.455,92.1,11.835,5.173,-4.487,2.199,975.8,0.164
2021,5,19.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,293.7,298.328,291.848,0.35,86.7,9.623,4.502,-2.242,3.804,9754.4,0.356
2021,5,20.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,295.083,298.87,292.54,1.52,79.1,11.681,4.97,-1.811,4.468,9603.119,0.584
2021,5,21.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,295.516,297.642,294.18,0.895,79.4,9.091,4.456,-0.633,4.201,3845.2,0.558
2021,5,22.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,293.923,296.617,291.77,2.376,88.6,6.659,3.705,-0.105,3.416,3306.8,0.286
2021,5,23.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,295.192,301.119,291.195,0.224,82.3,4.637,2.311,0.811,2.053,11898.8,0.566
2021,5,24.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,296.612,301.46,292.082,0.0,78.5,3.78,1.842,0.459,1.519,13182.8,0.712
2021,5,25.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,295.941,299.365,293.117,0.01,77.7,8.965,4.723,1.615,4.398,10670.4,0.631
2021,5,26.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,295.981,301.269,290.484,0.333,72.5,7.238,3.278,2.084,0.609,16435.4,0.91
2021,5,27.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,294.257,300.162,291.471,1.461,73.1,5.161,2.379,-1.138,1.095,3585.8,0.705
2021,5,28.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.871,295.95,281.807,10.855,90.7,8.398,5.062,-0.068,-4.592,631.2,0.141
2021,5,29.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,284.277,290.554,279.908,0.0,74.6,6.763,3.44,-1.687,-2.648,17356.2,0.399
2021,5,30.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,287.132,293.922,279.42,0.0,62.8,2.123,1.21,-0.718,0.705,7630.5,0.713
2021,5,31.0,Daily,IOWA,VAN BUREN,19177,6.0,40.59853,-91.83252175,40.7496675,-91.716769,288.781,291.988,286.354,2.366,76.2,2.466,1.367,0.235,0.908,1039.1,0.43
2021,5,1.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,293.636,302.069,286.403,0.0,41.6,11.153,6.116,1.742,4.682,15396.8,1.552
2021,5,2.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,295.189,301.063,289.386,0.0,55.1,10.478,5.974,2.399,5.383,14868.8,1.274
2021,5,3.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,292.395,296.622,290.569,23.665,86.1,8.408,4.048,1.027,2.764,2093.683,0.329
2021,5,4.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,287.282,292.072,283.904,0.004,77.8,8.401,4.277,1.908,-3.747,11727.4,0.366
2021,5,5.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,285.089,291.822,278.33,0.0,63.2,4.08,1.469,0.805,-0.736,15337.0,0.616
2021,5,6.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,286.392,291.084,283.694,0.03,60.1,7.509,4.157,1.262,-2.365,10336.0,0.654
2021,5,7.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,285.959,292.171,278.499,0.0,46.4,8.919,4.227,3.108,-1.623,16289.6,0.897
2021,5,8.0,Daily,IOWA,VAN BUREN,19177,7.0,40.7496675,-91.83252175,40.900805,-91.716769,283.445,290.941,278.018,0.17,53.0,8.312,4.294,-3.744,0.153,5607.8,0.637
